__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720620322.822358,-0.056342000,0.000000000,0.000000000,-1.195502000,0.000000000,0.000000000,1.021306000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230432000,0.000000000,0.000000000,0.024224000,0.000000000,0.009134350,1720620322.816715717,,,,,,,,,,,
1720620322.824291,-0.055770000,0.000000000,0.000000000,-1.195502000,0.000000000,0.000000000,1.021306000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231008000,0.000000000,0.000000000,0.022752000,0.000038380,0.009134350,1720620322.818715811,,,,,,,,,,,
1720620322.829463,-0.055198000,0.000000000,0.000000000,-1.195502000,0.000000000,0.000000000,1.021306000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231008000,0.000000000,0.000000000,0.024000000,0.000000000,0.009134350,1720620322.823715687,,,,,,,,,,,
1720620322.836938,-0.055198000,0.000000000,0.000000000,-1.195502000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231072000,0.000000000,0.000000000,0.023616000,0.000000000,0.000000000,1720620322.830715656,,,,,,,,,,,
1720620322.839937,-0.055198000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.229952000,0.000000000,0.000000000,0.023296000,0.000000000,0.000000000,1720620322.834715605,,,,,,,,,,,
1720620322.853368,-0.055198000,0.000000000,0.000000000,-1.188495000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230944000,0.000000000,0.000000000,0.023808000,0.000000000,0.000000000,1720620322.847715616,,,,,,,,,,,
1720620322.859839,-0.055198000,0.000000000,0.000000000,-1.221913000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230816000,0.000000000,0.000000000,0.023936000,0.000000000,0.000000000,1720620322.853715658,,,,,,,,,,,
1720620322.870064,,,,,,,,,,,,,,,,,,,,1720620322.853715658,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620322.872308,-0.055198000,0.000000000,0.000000000,-1.193885000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230880000,0.000000000,0.000000000,0.022336000,0.000038380,0.009134350,1720620322.866715670,,,,,,,,,,,
1720620322.879518,-0.055198000,0.000000000,0.000000000,-1.185800000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230880000,0.000000000,0.000000000,0.023872000,0.000000000,0.009134350,1720620322.872715712,,,,,,,,,,,
1720620322.888613,-0.055198000,0.000000000,0.000000000,-1.190112000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230880000,0.000000000,0.000000000,0.022688000,0.000000000,0.000000000,1720620322.882715702,,,,,,,,,,,
1720620322.890057,-0.055198000,0.000000000,0.000000000,-1.190112000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230880000,0.000000000,0.000000000,0.022688000,0.000000000,0.000000000,1720620322.883715630,,,,,,,,,,,
1720620322.902574,-0.055198000,0.000000000,0.000000000,-1.192807000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230432000,0.000000000,0.000000000,0.023872000,0.000000000,0.000000000,1720620322.896715641,,,,,,,,,,,
1720620322.914595,-0.055198000,0.000000000,0.000000000,-1.195502000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230880000,0.000000000,0.000000000,0.022944000,0.000000000,0.000000000,1720620322.908715725,,,,,,,,,,,
1720620322.920062,,,,,,,,,,,,,,,,,,,,1720620322.908715725,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620322.922292,-0.055198000,0.000000000,0.000000000,-1.195502000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230752000,0.000000000,0.000000000,0.023360000,0.000000000,0.000000000,1720620322.915715694,,,,,,,,,,,
1720620322.922430,-0.055198000,0.000000000,0.000000000,-1.195502000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230752000,0.000000000,0.000000000,0.023360000,0.000000000,0.000000000,1720620322.916715622,,,,,,,,,,,
1720620322.928422,-0.055198000,0.000000000,0.000000000,-1.206282000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231424000,0.000000000,0.000000000,0.023008000,0.000000000,0.000000000,1720620322.922715664,,,,,,,,,,,
1720620322.934943,-0.055198000,0.000000000,0.000000000,-1.195502000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230368000,0.000000000,0.000000000,0.023424000,0.000000000,0.000000000,1720620322.928715706,,,,,,,,,,,
1720620322.937264,-0.055198000,0.000000000,0.000000000,-1.164779000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230624000,0.000000000,0.000000000,0.023360000,0.000000000,0.000000000,1720620322.930715799,,,,,,,,,,,
1720620322.938586,-0.055198000,0.000000000,0.000000000,-1.164779000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230624000,0.000000000,0.000000000,0.023360000,0.000000000,0.000000000,1720620322.932715654,,,,,,,,,,,
1720620322.940502,-0.055198000,0.000000000,0.000000000,-1.195502000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230944000,0.000000000,0.000000000,0.023200000,0.000000000,0.000000000,1720620322.934715748,,,,,,,,,,,
1720620322.944428,-0.055198000,0.000000000,0.000000000,-1.193885000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231232000,0.000000000,0.000000000,0.023552000,0.000000000,0.000000000,1720620322.938715696,,,,,,,,,,,
1720620322.952538,-0.055198000,0.000000000,0.000000000,-1.192807000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230080000,0.000000000,0.000000000,0.023680000,0.000000000,0.000000000,1720620322.946715593,,,,,,,,,,,
1720620322.956738,-0.055198000,0.000000000,0.000000000,-1.192807000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231424000,0.000000000,0.000000000,0.023072000,0.000000000,0.000000000,1720620322.950715780,,,,,,,,,,,
1720620322.968231,-0.055198000,0.000000000,0.000000000,-1.193885000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230624000,0.000000000,0.000000000,0.024128000,0.000000000,0.000000000,1720620322.962715626,,,,,,,,,,,
1720620322.970050,,,,,,,,,,,,,,,,,,,,1720620322.962715626,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620322.974688,-0.055198000,0.000000000,0.000000000,-1.193885000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231168000,0.000000000,0.000000000,0.022752000,0.000000000,0.000000000,1720620322.968715668,,,,,,,,,,,
1720620322.976953,-0.055198000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231232000,0.000000000,0.000000000,0.023936000,0.000000000,0.000000000,1720620322.970715761,,,,,,,,,,,
1720620322.980093,-0.055198000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230368000,0.000000000,0.000000000,0.022816000,0.000000000,0.000000000,1720620322.974715710,,,,,,,,,,,
1720620322.988511,-0.055198000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231360000,0.000000000,0.000000000,0.023360000,0.000000000,0.000000000,1720620322.982715607,,,,,,,,,,,
1720620322.992427,-0.055198000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.229824000,0.000000000,0.000000000,0.023360000,0.000000000,0.000000000,1720620322.986715794,,,,,,,,,,,
1720620323.000702,-0.055198000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230752000,0.000000000,0.000000000,0.023072000,0.000000000,0.000000000,1720620322.994715691,,,,,,,,,,,
1720620323.004569,-0.055198000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230496000,0.000000000,0.000000000,0.023680000,0.000000000,0.000000000,1720620322.998715639,,,,,,,,,,,
1720620323.012531,-0.055198000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231008000,0.000000000,0.000000000,0.022688000,0.000000000,0.000000000,1720620323.006715775,,,,,,,,,,,
1720620323.016532,-0.055198000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230944000,0.000000000,0.000000000,0.023488000,0.000000000,0.000000000,1720620323.010715723,,,,,,,,,,,
1720620323.024816,-0.055198000,0.000000000,0.000000000,-1.189573000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231360000,0.000000000,0.000000000,0.023552000,0.000000000,0.000000000,1720620323.018715620,,,,,,,,,,,
1720620323.028475,-0.055198000,0.000000000,0.000000000,-1.192807000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230688000,0.000000000,0.000000000,0.022880000,0.000000000,0.000000000,1720620323.022715807,,,,,,,,,,,
1720620323.030023,,,,,,,,,,,,,,,,,,,,1720620323.018715620,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620323.037381,-0.055198000,0.000000000,0.000000000,-1.187417000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231008000,0.000000000,0.000000000,0.023744000,0.000000000,0.000000000,1720620323.030715704,,,,,,,,,,,
1720620323.042148,-0.055198000,0.000000000,0.000000000,-1.192807000,0.000000000,0.000000000,1.017302000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231616000,0.000000000,0.000000000,0.022816000,0.000000000,0.000000000,1720620323.035715580,,,,,,,,,,,
1720620323.048523,-0.055198000,0.000000000,0.000000000,-1.197119000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231168000,0.000000000,0.000000000,0.023424000,0.000000000,0.000000000,1720620323.042715788,,,,,,,,,,,
1720620323.049549,-0.055198000,0.000000000,0.000000000,-1.197119000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231168000,0.000000000,0.000000000,0.023424000,0.000000000,0.000000000,1720620323.043715715,,,,,,,,,,,
1720620323.053360,-0.055198000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230944000,0.000000000,0.000000000,0.023072000,0.000000000,0.000000000,1720620323.047715664,,,,,,,,,,,
1720620323.060912,-0.055198000,0.000000000,0.000000000,-1.166396000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231360000,0.000000000,0.000000000,0.022688000,0.000000000,0.000000000,1720620323.054715633,,,,,,,,,,,
1720620323.062272,-0.055198000,0.000000000,0.000000000,-1.166396000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231360000,0.000000000,0.000000000,0.022688000,0.000000000,0.000000000,1720620323.055715799,,,,,,,,,,,
1720620323.065610,-0.055198000,0.000000000,0.000000000,-1.190112000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231232000,0.000000000,0.000000000,0.023936000,0.000000000,0.000000000,1720620323.059715748,,,,,,,,,,,
1720620323.073061,-0.055198000,0.000000000,0.000000000,-1.191190000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230752000,0.000000000,0.000000000,0.023744000,0.000000000,0.000000000,1720620323.066715717,,,,,,,,,,,
1720620323.073522,-0.055198000,0.000000000,0.000000000,-1.191190000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230752000,0.000000000,0.000000000,0.023744000,0.000000000,0.000000000,1720620323.067715645,,,,,,,,,,,
1720620323.077857,-0.055198000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231232000,0.000000000,0.000000000,0.023136000,0.000000000,0.000000000,1720620323.071715593,,,,,,,,,,,
1720620323.079903,,,,,,,,,,,,,,,,,,,,1720620323.071715593,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620323.085047,-0.055198000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230880000,0.000000000,0.000000000,0.023360000,0.000000000,0.000000000,1720620323.078715801,,,,,,,,,,,
1720620323.085690,-0.055198000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230880000,0.000000000,0.000000000,0.023360000,0.000000000,0.000000000,1720620323.079715729,,,,,,,,,,,
1720620323.089681,-0.055198000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230304000,0.000000000,0.000000000,0.023296000,0.000000000,0.000000000,1720620323.083715677,,,,,,,,,,,
1720620323.097181,-0.055198000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231808000,0.000000000,0.000000000,0.023200000,0.000000000,0.000000000,1720620323.090715647,,,,,,,,,,,
1720620323.098379,-0.055198000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231808000,0.000000000,0.000000000,0.023200000,0.000000000,0.000000000,1720620323.091715813,,,,,,,,,,,
1720620323.102256,-0.055198000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230208000,0.000000000,0.000000000,0.023072000,0.000000000,0.000000000,1720620323.095715761,,,,,,,,,,,
1720620323.109421,-0.055198000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230560000,0.000000000,0.000000000,0.022080000,0.000000000,0.000000000,1720620323.102715731,,,,,,,,,,,
1720620323.109853,-0.055198000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230560000,0.000000000,0.000000000,0.022080000,0.000000000,0.000000000,1720620323.103715658,,,,,,,,,,,
1720620323.113825,-0.055198000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230560000,0.000000000,0.000000000,0.024480000,0.000000000,0.000000000,1720620323.107715607,,,,,,,,,,,
1720620323.121096,-0.055198000,0.000000000,0.000000000,-1.192807000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230752000,0.000000000,0.000000000,0.024672000,0.000000000,0.009134350,1720620323.114715576,,,,,,,,,,,
1720620323.122336,-0.055198000,0.000000000,0.000000000,-1.192807000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230752000,0.000000000,0.000000000,0.024672000,0.000000000,0.009134350,1720620323.115715742,,,,,,,,,,,
1720620323.125801,-0.055198000,0.000000000,0.000000000,-1.192807000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231072000,0.000000000,0.000000000,0.021888000,0.000038380,0.009134350,1720620323.119715691,,,,,,,,,,,
1720620323.133596,-0.055198000,0.000000000,0.000000000,-1.192807000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230560000,0.000000000,0.000000000,0.021952000,0.000038380,0.009134350,1720620323.126715660,,,,,,,,,,,
1720620323.133967,-0.055198000,0.000000000,0.000000000,-1.192807000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230560000,0.000000000,0.000000000,0.021952000,0.000038380,0.009134350,1720620323.127715588,,,,,,,,,,,
1720620323.138498,-0.055198000,0.000000000,0.000000000,-1.192807000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230304000,0.000000000,0.000000000,0.023808000,0.000000000,0.009134350,1720620323.131715775,,,,,,,,,,,
1720620323.139856,,,,,,,,,,,,,,,,,,,,1720620323.126715660,-1.186823998,3.141490200,0.000015924,0.829037542,0.000010709,0.000094939,0.559192948,1.395152983,0.001108959,1.481517794
1720620323.145377,-0.055198000,0.000000000,0.000000000,-1.192807000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231168000,0.000000000,0.000000000,0.023808000,0.000000000,0.000000000,1720620323.138715744,,,,,,,,,,,
1720620323.145745,-0.055198000,0.000000000,0.000000000,-1.192807000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231168000,0.000000000,0.000000000,0.023808000,0.000000000,0.000000000,1720620323.139715672,,,,,,,,,,,
1720620323.149707,-0.055198000,0.000000000,0.000000000,-1.165857000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231424000,0.000000000,0.000000000,0.022880000,0.000000000,0.000000000,1720620323.143715620,,,,,,,,,,,
1720620323.163613,-0.055198000,0.000000000,0.000000000,-1.191190000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.231072000,0.000000000,0.000000000,0.024736000,0.000000000,0.009134350,1720620323.153715611,,,,,,,,,,,
1720620323.168078,-0.055198000,0.000000000,0.000000000,-1.195502000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230496000,0.000000000,0.000000000,0.024224000,0.000000000,0.000000000,1720620323.161715746,,,,,,,,,,,
1720620323.177138,-0.055198000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230752000,0.000000000,0.000000000,0.023680000,0.000000000,0.000000000,1720620323.170715809,,,,,,,,,,,
1720620323.178214,-0.055198000,0.000000000,0.000000000,-1.194963000,0.000000000,0.000000000,1.020448000,0.000000000,0.000000000,-0.028128000,0.000000000,0.000000000,0.230752000,0.000000000,0.000000000,0.023680000,0.000000000,0.000000000,1720620323.171715736,,,,,,,,,,,
