__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720622004.460551,0.035178000,0.000000000,0.000000000,-1.171786000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.237920000,0.000000000,0.000000000,-0.049024000,0.000000000,0.000000000,1720622004.459237814,,,,,,,,,,,
1720622004.468379,0.035178000,0.000000000,0.000000000,-1.177715000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.237120000,0.000000000,0.000000000,-0.050016000,0.000000000,0.000000000,1720622004.466237783,,,,,,,,,,,
1720622004.468951,0.035178000,0.000000000,0.000000000,-1.177715000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.237120000,0.000000000,0.000000000,-0.050016000,0.000000000,0.000000000,1720622004.467237711,,,,,,,,,,,
1720622004.472660,0.035178000,0.000000000,0.000000000,-1.178793000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.237856000,0.000000000,0.000000000,-0.049504000,0.000000000,0.000000000,1720622004.471237659,,,,,,,,,,,
1720622004.480412,0.035178000,0.000000000,0.000000000,-1.179871000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.238112000,0.000000000,0.000000000,-0.049952000,0.000000000,0.000000000,1720622004.478237629,,,,,,,,,,,
1720622004.480667,0.035178000,0.000000000,0.000000000,-1.179871000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.238112000,0.000000000,0.000000000,-0.049952000,0.000000000,0.000000000,1720622004.479237795,,,,,,,,,,,
1720622004.484747,0.035178000,0.000000000,0.000000000,-1.175559000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.237536000,0.000000000,0.000000000,-0.049760000,0.000000000,0.000000000,1720622004.483237743,,,,,,,,,,,
1720622004.486152,,,,,,,,,,,,,,,,,,,,1720622004.483237743,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720622004.492055,0.033176000,0.000000000,0.000000000,-1.156155000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.237376000,0.000000000,0.000000000,-0.050432000,0.000000000,0.000000000,1720622004.490237713,,,,,,,,,,,
1720622004.493078,0.033176000,0.000000000,0.000000000,-1.156155000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.237376000,0.000000000,0.000000000,-0.050432000,0.000000000,0.000000000,1720622004.491237640,,,,,,,,,,,
1720622004.497159,0.034320000,0.000000000,0.000000000,-1.177715000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.238176000,0.000000000,0.000000000,-0.048704000,0.000000000,0.000000000,1720622004.495237827,,,,,,,,,,,
1720622004.504288,0.034892000,0.000000000,0.000000000,-1.182566000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.238336000,0.000000000,0.000000000,-0.048512000,0.000000000,0.000000000,1720622004.502237797,,,,,,,,,,,
1720622004.505068,0.034892000,0.000000000,0.000000000,-1.182566000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.238336000,0.000000000,0.000000000,-0.048512000,0.000000000,0.000000000,1720622004.503237724,,,,,,,,,,,
1720622004.509398,0.034892000,0.000000000,0.000000000,-1.182566000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.237600000,0.000000000,0.000000000,-0.050240000,0.000000000,0.000000000,1720622004.507237673,,,,,,,,,,,
1720622004.516190,0.035178000,0.000000000,0.000000000,-1.183105000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.237984000,0.000000000,0.000000000,-0.050304000,0.000000000,0.000000000,1720622004.514237642,,,,,,,,,,,
1720622004.517088,0.035178000,0.000000000,0.000000000,-1.183105000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.237984000,0.000000000,0.000000000,-0.050304000,0.000000000,0.000000000,1720622004.515237808,,,,,,,,,,,
1720622004.522894,0.034892000,0.000000000,0.000000000,-1.182566000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.237792000,0.000000000,0.000000000,-0.050176000,0.000000000,0.000000000,1720622004.521237850,,,,,,,,,,,
1720622004.529544,0.034892000,0.000000000,0.000000000,-1.178793000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.238592000,0.000000000,0.000000000,-0.049760000,0.000000000,0.000000000,1720622004.527237654,,,,,,,,,,,
1720622004.531080,0.034892000,0.000000000,0.000000000,-1.180410000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.237536000,0.000000000,0.000000000,-0.049568000,0.000000000,0.000000000,1720622004.529237747,,,,,,,,,,,
1720622004.535115,0.034892000,0.000000000,0.000000000,-1.177176000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.237600000,0.000000000,0.000000000,-0.049568000,0.000000000,0.000000000,1720622004.533237696,,,,,,,,,,,
1720622004.536175,,,,,,,,,,,,,,,,,,,,1720622004.533237696,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720622004.543114,0.034892000,0.000000000,0.000000000,-1.178793000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.237728000,0.000000000,0.000000000,-0.048960000,0.000000000,0.000000000,1720622004.541237831,,,,,,,,,,,
1720622004.555985,0.034892000,0.000000000,0.000000000,-1.179871000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057184000,0.000000000,0.000000000,0.237472000,0.000000000,0.000000000,-0.049504000,0.000000000,0.000000000,1720622004.552237749,,,,,,,,,,,
1720622004.563036,0.034892000,0.000000000,0.000000000,-1.182566000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.237984000,0.000000000,0.000000000,-0.049376000,0.000000000,0.000000000,1720622004.561237812,,,,,,,,,,,
1720622004.572531,0.034892000,0.000000000,0.000000000,-1.183105000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.238464000,0.000000000,0.000000000,-0.049312000,0.000000000,0.000000000,1720622004.570237637,,,,,,,,,,,
1720622004.573011,0.034892000,0.000000000,0.000000000,-1.183105000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.238464000,0.000000000,0.000000000,-0.049312000,0.000000000,0.000000000,1720622004.571237803,,,,,,,,,,,
1720622004.574859,0.034892000,0.000000000,0.000000000,-1.184183000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.237536000,0.000000000,0.000000000,-0.049696000,0.000000000,0.000000000,1720622004.573237658,,,,,,,,,,,
1720622004.584480,0.034320000,0.000000000,0.000000000,-1.184183000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.238528000,0.000000000,0.000000000,-0.050432000,0.000000000,0.000000000,1720622004.582237720,,,,,,,,,,,
1720622004.584942,0.034320000,0.000000000,0.000000000,-1.184183000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.238528000,0.000000000,0.000000000,-0.050432000,0.000000000,0.000000000,1720622004.583237648,,,,,,,,,,,
1720622004.586127,,,,,,,,,,,,,,,,,,,,1720622004.583237648,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720622004.588359,0.034892000,0.000000000,0.000000000,-1.184183000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.237248000,0.000000000,0.000000000,-0.048224000,0.000000000,0.000000000,1720622004.586237669,,,,,,,,,,,
1720622004.596761,0.034892000,0.000000000,0.000000000,-1.183105000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.238336000,0.000000000,0.000000000,-0.048512000,0.000000000,0.000000000,1720622004.594237804,,,,,,,,,,,
1720622004.597689,0.034892000,0.000000000,0.000000000,-1.183105000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.238336000,0.000000000,0.000000000,-0.048512000,0.000000000,0.000000000,1720622004.595237732,,,,,,,,,,,
1720622004.598886,0.034892000,0.000000000,0.000000000,-1.186878000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.238528000,0.000000000,0.000000000,-0.050944000,0.000000000,0.000000000,1720622004.597237825,,,,,,,,,,,
1720622004.608626,0.034892000,0.000000000,0.000000000,-1.184183000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.237600000,0.000000000,0.000000000,-0.050432000,0.000000000,0.000000000,1720622004.606237650,,,,,,,,,,,
1720622004.609061,0.034892000,0.000000000,0.000000000,-1.184183000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.237600000,0.000000000,0.000000000,-0.050432000,0.000000000,0.000000000,1720622004.607237816,,,,,,,,,,,
1720622004.610888,0.034892000,0.000000000,0.000000000,-1.184183000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.238464000,0.000000000,0.000000000,-0.049152000,0.000000000,0.000000000,1720622004.608237743,,,,,,,,,,,
1720622004.612459,0.034892000,0.000000000,0.000000000,-1.184183000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.238464000,0.000000000,0.000000000,-0.049152000,0.000000000,0.000000000,1720622004.610237837,,,,,,,,,,,
1720622004.613733,0.034892000,0.000000000,0.000000000,-1.184183000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.238464000,0.000000000,0.000000000,-0.049152000,0.000000000,0.000000000,1720622004.611237764,,,,,,,,,,,
1720622004.617553,0.034892000,0.000000000,0.000000000,-1.184183000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.238400000,0.000000000,0.000000000,-0.050368000,0.000000000,0.000000000,1720622004.615237713,,,,,,,,,,,
1720622004.624610,0.034892000,0.000000000,0.000000000,-1.156155000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.238112000,0.000000000,0.000000000,-0.050560000,0.000000000,0.000000000,1720622004.622237682,,,,,,,,,,,
1720622004.625032,0.034892000,0.000000000,0.000000000,-1.156155000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.238112000,0.000000000,0.000000000,-0.050560000,0.000000000,0.000000000,1720622004.623237848,,,,,,,,,,,
1720622004.629299,0.034892000,0.000000000,0.000000000,-1.169091000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.238176000,0.000000000,0.000000000,-0.048576000,0.000000000,0.000000000,1720622004.627237797,,,,,,,,,,,
1720622004.636539,0.034892000,0.000000000,0.000000000,-1.211672000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.237920000,0.000000000,0.000000000,-0.048640000,0.000000000,0.000000000,1720622004.634237766,,,,,,,,,,,
1720622004.637465,0.034892000,0.000000000,0.000000000,-1.211672000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.237920000,0.000000000,0.000000000,-0.048640000,0.000000000,0.000000000,1720622004.635237694,,,,,,,,,,,
1720622004.642730,0.034892000,0.000000000,0.000000000,-1.179871000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.237792000,0.000000000,0.000000000,-0.051168000,0.000000000,0.000000000,1720622004.639237642,,,,,,,,,,,
1720622004.646113,,,,,,,,,,,,,,,,,,,,1720622004.634237766,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720622004.648547,0.034892000,0.000000000,0.000000000,-1.179871000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.237600000,0.000000000,0.000000000,-0.050016000,0.000000000,0.000000000,1720622004.646237850,,,,,,,,,,,
1720622004.649382,0.034892000,0.000000000,0.000000000,-1.179871000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.237600000,0.000000000,0.000000000,-0.050016000,0.000000000,0.000000000,1720622004.647237778,,,,,,,,,,,
1720622004.985007,,,,,,,,,,,,,,,,,,,,1720622004.685237646,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720622004.985072,,,,,,,,,,,,,,,,,,,,1720622004.738237858,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720622004.985090,0.034892000,0.000000000,0.000000000,-1.180410000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.237920000,0.000000000,0.000000000,-0.050560000,0.000000000,0.000000000,1720622004.653237820,,,,,,,,,,,
1720622004.985118,,,,,,,,,,,,,,,,,,,,1720622004.789237738,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720622004.985127,0.034892000,0.000000000,0.000000000,-1.181488000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.237984000,0.000000000,0.000000000,-0.049440000,0.000000000,0.000000000,1720622004.659237862,,,,,,,,,,,
1720622004.985161,,,,,,,,,,,,,,,,,,,,1720622004.845237732,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720622004.985170,0.034892000,0.000000000,0.000000000,-1.177715000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057984000,0.000000000,0.000000000,0.238240000,0.000000000,0.000000000,-0.049696000,0.000000000,0.000000000,1720622004.661237717,,,,,,,,,,,
1720622004.985226,,,,,,,,,,,,,,,,,,,,1720622004.899237633,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720622004.985261,,,,,,,,,,,,,,,,,,,,1720622004.953237772,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720622004.985405,0.034892000,0.000000000,0.000000000,-1.186878000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.237600000,0.000000000,0.000000000,-0.050016000,0.000000000,0.000000000,1720622004.665237665,,,,,,,,,,,
1720622004.985453,0.034892000,0.000000000,0.000000000,-1.185261000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.237728000,0.000000000,0.000000000,-0.050016000,0.000000000,0.000000000,1720622004.673237801,,,,,,,,,,,
1720622004.985487,0.034892000,0.000000000,0.000000000,-1.185261000,0.000000000,0.000000000,0.980408000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.238592000,0.000000000,0.000000000,-0.049088000,0.000000000,0.000000000,1720622004.677237749,,,,,,,,,,,
1720622004.985536,0.034892000,0.000000000,0.000000000,-1.185261000,0.000000000,0.000000000,0.980980000,0.000000000,0.000000000,0.057920000,0.000000000,0.000000000,0.238048000,0.000000000,0.000000000,-0.049376000,0.000000000,0.000000000,1720622004.685237646,,,,,,,,,,,
1720622004.985568,0.034892000,0.000000000,0.000000000,-1.185261000,0.000000000,0.000000000,0.981266000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.238048000,0.000000000,0.000000000,-0.049504000,0.000000000,0.000000000,1720622004.689237833,,,,,,,,,,,
1720622004.985599,0.034892000,0.000000000,0.000000000,-1.184183000,0.000000000,0.000000000,0.981266000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.238400000,0.000000000,0.000000000,-0.049312000,0.000000000,0.000000000,1720622004.697237730,,,,,,,,,,,
1720622004.985632,0.034892000,0.000000000,0.000000000,-1.184183000,0.000000000,0.000000000,0.981266000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.238336000,0.000000000,0.000000000,-0.049952000,0.000000000,0.000000000,1720622004.703237772,,,,,,,,,,,
1720622004.985659,0.034892000,0.000000000,0.000000000,-1.190112000,0.000000000,0.000000000,0.980980000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.238176000,0.000000000,0.000000000,-0.049696000,0.000000000,0.000000000,1720622004.709237814,,,,,,,,,,,
1720622004.985687,0.034892000,0.000000000,0.000000000,-1.172864000,0.000000000,0.000000000,0.980980000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.237792000,0.000000000,0.000000000,-0.049760000,0.000000000,0.000000000,1720622004.713237762,,,,,,,,,,,
1720622004.985712,0.034892000,0.000000000,0.000000000,-1.179871000,0.000000000,0.000000000,0.981266000,0.000000000,0.000000000,0.057536000,0.000000000,0.000000000,0.238048000,0.000000000,0.000000000,-0.050080000,0.000000000,0.000000000,1720622004.721237659,,,,,,,,,,,
1720622004.985747,0.034892000,0.000000000,0.000000000,-1.179871000,0.000000000,0.000000000,0.981266000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.237600000,0.000000000,0.000000000,-0.049216000,0.000000000,0.000000000,1720622004.726237774,,,,,,,,,,,
1720622004.985781,0.034892000,0.000000000,0.000000000,-1.179871000,0.000000000,0.000000000,0.981266000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.236928000,0.000000000,0.000000000,-0.049088000,0.000000000,0.000000000,1720622004.733237743,,,,,,,,,,,
1720622004.985813,0.034892000,0.000000000,0.000000000,-1.179871000,0.000000000,0.000000000,0.981266000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.236928000,0.000000000,0.000000000,-0.049088000,0.000000000,0.000000000,1720622004.734237671,,,,,,,,,,,
1720622004.985854,0.034892000,0.000000000,0.000000000,-1.179871000,0.000000000,0.000000000,0.981266000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.238784000,0.000000000,0.000000000,-0.050496000,0.000000000,0.000000000,1720622004.738237858,,,,,,,,,,,
1720622004.985921,0.034892000,0.000000000,0.000000000,-1.185261000,0.000000000,0.000000000,0.981266000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.237728000,0.000000000,0.000000000,-0.050432000,0.000000000,0.000000000,1720622004.745237827,,,,,,,,,,,
1720622004.985950,0.034892000,0.000000000,0.000000000,-1.185261000,0.000000000,0.000000000,0.981266000,0.000000000,0.000000000,0.057600000,0.000000000,0.000000000,0.237728000,0.000000000,0.000000000,-0.050432000,0.000000000,0.000000000,1720622004.746237755,,,,,,,,,,,
