__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720620064.967765,0.026026000,0.000000000,0.000000000,-1.210594000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235456000,0.000000000,0.000000000,-0.050176000,0.000000000,0.000000000,1720620064.956935406,,,,,,,,,,,
1720620064.968840,,,,,,,,,,,,,,,,,,,,1720620064.948935270,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620064.971563,0.026026000,0.000000000,0.000000000,-1.215984000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,-0.048896000,0.000000000,0.000000000,1720620064.960935354,,,,,,,,,,,
1720620064.979644,0.026026000,0.000000000,0.000000000,-1.215984000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235680000,0.000000000,0.000000000,-0.049824000,0.000000000,0.000000000,1720620064.968935490,,,,,,,,,,,
1720620064.988834,0.026026000,0.000000000,0.000000000,-1.214367000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235072000,0.000000000,0.000000000,-0.049216000,0.000000000,0.000000000,1720620064.977935314,,,,,,,,,,,
1720620064.989570,0.026026000,0.000000000,0.000000000,-1.214367000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235072000,0.000000000,0.000000000,-0.049216000,0.000000000,0.000000000,1720620064.978935480,,,,,,,,,,,
1720620064.991676,0.026026000,0.000000000,0.000000000,-1.217601000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235072000,0.000000000,0.000000000,-0.049696000,0.000000000,0.000000000,1720620064.980935335,,,,,,,,,,,
1720620065.001036,0.026026000,0.000000000,0.000000000,-1.218679000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.049824000,0.000000000,0.000000000,1720620064.989935398,,,,,,,,,,,
1720620065.001905,0.026026000,0.000000000,0.000000000,-1.218679000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.049824000,0.000000000,0.000000000,1720620064.990935326,,,,,,,,,,,
1720620065.004733,0.026026000,0.000000000,0.000000000,-1.219218000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.235072000,0.000000000,0.000000000,-0.048960000,0.000000000,0.000000000,1720620064.993935347,,,,,,,,,,,
1720620065.013185,0.026026000,0.000000000,0.000000000,-1.219218000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.235808000,0.000000000,0.000000000,-0.048960000,0.000000000,0.000000000,1720620065.001935482,,,,,,,,,,,
1720620065.014466,0.026026000,0.000000000,0.000000000,-1.219218000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.235808000,0.000000000,0.000000000,-0.048960000,0.000000000,0.000000000,1720620065.002935410,,,,,,,,,,,
1720620065.015982,0.026026000,0.000000000,0.000000000,-1.219218000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.234656000,0.000000000,0.000000000,-0.050016000,0.000000000,0.000000000,1720620065.004935265,,,,,,,,,,,
1720620065.018987,,,,,,,,,,,,,,,,,,,,1720620065.001935482,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620065.025096,0.026026000,0.000000000,0.000000000,-1.218679000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.049824000,0.000000000,0.000000000,1720620065.013935328,,,,,,,,,,,
1720620065.026108,0.026026000,0.000000000,0.000000000,-1.218679000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.049824000,0.000000000,0.000000000,1720620065.014935493,,,,,,,,,,,
1720620065.027785,0.026026000,0.000000000,0.000000000,-1.218679000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.235456000,0.000000000,0.000000000,-0.049024000,0.000000000,0.000000000,1720620065.016935349,,,,,,,,,,,
1720620065.037347,0.026026000,0.000000000,0.000000000,-1.218679000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,-0.048704000,0.000000000,0.009134350,1720620065.025935411,,,,,,,,,,,
1720620065.037972,0.026026000,0.000000000,0.000000000,-1.218679000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,-0.048704000,0.000000000,0.009134350,1720620065.026935339,,,,,,,,,,,
1720620065.040723,0.026026000,0.000000000,0.000000000,-1.218679000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.235456000,0.000000000,0.000000000,-0.050176000,0.000038380,0.009134350,1720620065.027935266,,,,,,,,,,,
1720620065.049076,0.026026000,0.000000000,0.000000000,-1.218679000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235072000,0.000000000,0.000000000,-0.049024000,0.000000000,0.000000000,1720620065.037935495,,,,,,,,,,,
1720620065.049783,0.026026000,0.000000000,0.000000000,-1.218679000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235072000,0.000000000,0.000000000,-0.049024000,0.000000000,0.000000000,1720620065.038935423,,,,,,,,,,,
1720620065.051335,0.026026000,0.000000000,0.000000000,-1.218679000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.234464000,0.000000000,0.000000000,-0.049824000,0.000000000,0.000000000,1720620065.039935350,,,,,,,,,,,
1720620065.051358,0.026026000,0.000000000,0.000000000,-1.218679000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.234464000,0.000000000,0.000000000,-0.049824000,0.000000000,0.000000000,1720620065.040935278,,,,,,,,,,,
1720620065.052940,0.026026000,0.000000000,0.000000000,-1.218679000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.234464000,0.000000000,0.000000000,-0.049824000,0.000000000,0.000000000,1720620065.041935444,,,,,,,,,,,
1720620065.059737,0.026026000,0.000000000,0.000000000,-1.220296000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,-0.049152000,0.000000000,0.000000000,1720620065.046935320,,,,,,,,,,,
1720620065.064658,0.026026000,0.000000000,0.000000000,-1.218679000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,-0.048832000,0.000000000,0.000000000,1720620065.053935289,,,,,,,,,,,
1720620065.068864,,,,,,,,,,,,,,,,,,,,1720620065.053935289,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620065.076273,0.026026000,0.000000000,0.000000000,-1.218679000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.234944000,0.000000000,0.000000000,-0.050176000,0.000038380,0.009134350,1720620065.064935446,,,,,,,,,,,
1720620065.087820,0.026026000,0.000000000,0.000000000,-1.221374000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235200000,0.000000000,0.000000000,-0.049504000,0.000000000,0.000000000,1720620065.076935291,,,,,,,,,,,
1720620065.103799,0.026026000,0.000000000,0.000000000,-1.221374000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.234336000,0.000000000,0.000000000,-0.050304000,0.000000000,0.000000000,1720620065.086935282,,,,,,,,,,,
1720620065.104987,0.026026000,0.000000000,0.000000000,-1.221913000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,-0.050304000,0.000038380,0.009134350,1720620065.093935490,,,,,,,,,,,
1720620065.107417,0.026026000,0.000000000,0.000000000,-1.224608000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,-0.048768000,0.000000000,0.009134350,1720620065.095935345,,,,,,,,,,,
1720620065.116268,0.026026000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.234656000,0.000000000,0.000000000,-0.048448000,0.000000000,0.000000000,1720620065.104935408,,,,,,,,,,,
1720620065.117105,0.026026000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.234656000,0.000000000,0.000000000,-0.048448000,0.000000000,0.000000000,1720620065.105935335,,,,,,,,,,,
1720620065.118891,,,,,,,,,,,,,,,,,,,,1720620065.104935408,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620065.119336,0.026026000,0.000000000,0.000000000,-1.221374000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235872000,0.000000000,0.000000000,-0.050752000,0.000038380,0.009134350,1720620065.107935429,,,,,,,,,,,
1720620065.128304,0.026026000,0.000000000,0.000000000,-1.219218000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235136000,0.000000000,0.000000000,-0.049696000,0.000000000,0.000000000,1720620065.116935492,,,,,,,,,,,
1720620065.129888,0.026026000,0.000000000,0.000000000,-1.219218000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235136000,0.000000000,0.000000000,-0.049696000,0.000000000,0.000000000,1720620065.118935347,,,,,,,,,,,
1720620065.132155,0.026026000,0.000000000,0.000000000,-1.219218000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,-0.049952000,0.000000000,0.000000000,1720620065.120935440,,,,,,,,,,,
1720620065.133001,0.026026000,0.000000000,0.000000000,-1.219218000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,-0.049952000,0.000000000,0.000000000,1720620065.121935368,,,,,,,,,,,
1720620065.142010,0.024882000,0.000000000,0.000000000,-1.219218000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,-0.049088000,0.000000000,0.000000000,1720620065.125935316,,,,,,,,,,,
1720620065.144017,0.025454000,0.000000000,0.000000000,-1.215984000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235520000,0.000000000,0.000000000,-0.048832000,0.000000000,0.009134350,1720620065.132935286,,,,,,,,,,,
1720620065.145090,0.025454000,0.000000000,0.000000000,-1.215984000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235520000,0.000000000,0.000000000,-0.048832000,0.000000000,0.009134350,1720620065.133935452,,,,,,,,,,,
1720620065.148744,0.025454000,0.000000000,0.000000000,-1.217062000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.234400000,0.000000000,0.000000000,-0.050432000,0.000038380,0.009134350,1720620065.137935400,,,,,,,,,,,
1720620065.156625,0.025454000,0.000000000,0.000000000,-1.217062000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235200000,0.000000000,0.000000000,-0.050176000,0.000038380,0.009134350,1720620065.144935369,,,,,,,,,,,
1720620065.157269,0.025454000,0.000000000,0.000000000,-1.217062000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235200000,0.000000000,0.000000000,-0.050176000,0.000038380,0.009134350,1720620065.145935297,,,,,,,,,,,
1720620065.161572,0.025454000,0.000000000,0.000000000,-1.217062000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235392000,0.000000000,0.000000000,-0.048896000,0.000000000,0.009134350,1720620065.149935484,,,,,,,,,,,
1720620065.168234,0.025454000,0.000000000,0.000000000,-1.210594000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235200000,0.000000000,0.000000000,-0.048768000,0.000000000,0.009134350,1720620065.156935453,,,,,,,,,,,
1720620065.168807,,,,,,,,,,,,,,,,,,,,1720620065.156935453,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620065.169075,0.025454000,0.000000000,0.000000000,-1.210594000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235200000,0.000000000,0.000000000,-0.048768000,0.000000000,0.009134350,1720620065.157935381,,,,,,,,,,,
1720620065.174015,0.025454000,0.000000000,0.000000000,-1.220296000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.234944000,0.000000000,0.000000000,-0.049504000,0.000000000,0.000000000,1720620065.162935495,,,,,,,,,,,
1720620065.180188,0.025454000,0.000000000,0.000000000,-1.220296000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235520000,0.000000000,0.000000000,-0.049696000,0.000000000,0.000000000,1720620065.168935299,,,,,,,,,,,
1720620065.181143,0.025454000,0.000000000,0.000000000,-1.220296000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235520000,0.000000000,0.000000000,-0.049696000,0.000000000,0.000000000,1720620065.169935465,,,,,,,,,,,
1720620065.183665,0.025454000,0.000000000,0.000000000,-1.219218000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235200000,0.000000000,0.000000000,-0.049504000,0.000000000,0.000000000,1720620065.171935320,,,,,,,,,,,
1720620065.188030,0.025454000,0.000000000,0.000000000,-1.210594000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,-0.049568000,0.000000000,0.000000000,1720620065.176935434,,,,,,,,,,,
1720620065.194521,0.025454000,0.000000000,0.000000000,-1.222991000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.234464000,0.000000000,0.000000000,-0.049824000,0.000000000,0.000000000,1720620065.182935476,,,,,,,,,,,
1720620065.196670,0.025454000,0.000000000,0.000000000,-1.214367000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.234944000,0.000000000,0.000000000,-0.049376000,0.000000000,0.000000000,1720620065.184935331,,,,,,,,,,,
1720620065.205072,0.025454000,0.000000000,0.000000000,-1.214906000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.236000000,0.000000000,0.000000000,-0.049760000,0.000000000,0.000000000,1720620065.189935446,,,,,,,,,,,
1720620065.208065,0.025454000,0.000000000,0.000000000,-1.218679000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.234752000,0.000000000,0.000000000,-0.049152000,0.000000000,0.009134350,1720620065.196935415,,,,,,,,,,,
1720620065.209179,0.025454000,0.000000000,0.000000000,-1.218679000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.234752000,0.000000000,0.000000000,-0.049152000,0.000000000,0.009134350,1720620065.197935343,,,,,,,,,,,
1720620065.213629,0.025454000,0.000000000,0.000000000,-1.219218000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.234944000,0.000000000,0.000000000,-0.049440000,0.000000000,0.000000000,1720620065.201935291,,,,,,,,,,,
1720620065.220397,0.025454000,0.000000000,0.000000000,-1.224608000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.235680000,0.000000000,0.000000000,-0.049088000,0.000000000,0.000000000,1720620065.218370199,,,,,,,,,,,
1720620065.221203,0.025454000,0.000000000,0.000000000,-1.224608000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.235680000,0.000000000,0.000000000,-0.049088000,0.000000000,0.000000000,1720620065.219370127,,,,,,,,,,,
1720620065.222088,0.025454000,0.000000000,0.000000000,-1.224608000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.235680000,0.000000000,0.000000000,-0.049088000,0.000000000,0.000000000,1720620065.220370293,,,,,,,,,,,
1720620065.224128,0.025454000,0.000000000,0.000000000,-1.222991000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.235072000,0.000000000,0.000000000,-0.050080000,0.000000000,0.000000000,1720620065.222370148,,,,,,,,,,,
1720620065.225211,0.025454000,0.000000000,0.000000000,-1.222991000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.235072000,0.000000000,0.000000000,-0.050080000,0.000000000,0.000000000,1720620065.223370075,,,,,,,,,,,
1720620065.228847,,,,,,,,,,,,,,,,,,,,1720620065.218370199,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620065.228955,0.025454000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.235008000,0.000000000,0.000000000,-0.048896000,0.000000000,0.000000000,1720620065.227370262,,,,,,,,,,,
1720620065.236733,0.025454000,0.000000000,0.000000000,-1.224608000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.235264000,0.000000000,0.000000000,-0.049024000,0.000000000,0.009134350,1720620065.234370232,,,,,,,,,,,
1720620065.237362,0.025454000,0.000000000,0.000000000,-1.224608000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.235264000,0.000000000,0.000000000,-0.049024000,0.000000000,0.009134350,1720620065.235370159,,,,,,,,,,,
1720620065.241105,0.025454000,0.000000000,0.000000000,-1.222991000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.045984000,0.000000000,0.000000000,0.235520000,0.000000000,0.000000000,-0.049216000,0.000000000,0.000000000,1720620065.239370108,,,,,,,,,,,
1720620065.248259,0.025454000,0.000000000,0.000000000,-1.222991000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046048000,0.000000000,0.000000000,0.235264000,0.000000000,0.000000000,-0.048960000,0.000000000,0.009134350,1720620065.246370077,,,,,,,,,,,
