__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720621498.062618,0.252538000,-0.328710570,0.003052061,-1.784090000,0.151954219,0.000000000,0.733304000,0.229839409,0.003043418,0.040192000,-0.126353233,0.000000000,0.138240000,-1.285601906,0.000000000,-0.072992000,0.341962426,0.009594905,1720621498.050074339,,,,,,,,,,,
1720621498.066616,0.247676000,-0.328686250,0.006104121,-1.761991000,0.151940797,0.003489806,0.759044000,0.229827138,0.003043418,0.040480000,-0.126353233,0.000000000,0.137824000,-1.285584101,0.004362258,-0.072608000,0.341962426,0.000000000,1720621498.054074526,,,,,,,,,,,
1720621498.070494,,,,,,,,,,,,,,,,,,,,1720621498.054074526,-0.000026214,-3.141584355,-0.000004149,1.000000000,-0.000016456,-0.000032912,0.000013107,1.000010487,-0.279865155,1.000009062
1720621498.073667,0.272844000,-0.328649772,0.003052061,-1.779239000,0.151913952,0.003046869,0.755898000,0.229802594,0.003043418,0.040672000,-0.126335239,0.000000000,0.138112000,-1.285584101,0.000000000,-0.073184000,0.341924047,0.000000000,1720621498.061074495,,,,,,,,,,,
1720621498.074665,0.272844000,-0.328649772,0.003052061,-1.779239000,0.151913952,0.003046869,0.755898000,0.229802594,0.003043418,0.040672000,-0.126335239,0.000000000,0.138112000,-1.285584101,0.000000000,-0.073184000,0.341924047,0.000000000,1720621498.062074423,,,,,,,,,,,
1720621498.079556,0.272558000,-0.328625452,0.006104121,-1.757679000,0.151900530,0.003489806,0.748748000,0.229790322,0.003043418,0.040992000,-0.126317245,0.004354526,0.138240000,-1.285584101,0.000000000,-0.072864000,0.341885667,0.009594905,1720621498.067074299,,,,,,,,,,,
1720621498.086888,0.276562000,-0.328576814,0.006104121,-1.776544000,0.151887108,0.000000000,0.743600000,0.229765778,0.003043418,0.041120000,-0.126317245,0.000000000,0.138176000,-1.285566296,0.000000000,-0.073120000,0.341847287,0.009594905,1720621498.074074507,,,,,,,,,,,
1720621498.089651,0.277992000,-0.328552495,0.006104121,-1.761452000,0.151873685,0.003046869,0.743600000,0.229753506,0.003043418,0.041728000,-0.126299251,0.004354526,0.137888000,-1.285566296,0.000000000,-0.073184000,0.341847287,0.000000000,1720621498.077074528,,,,,,,,,,,
1720621498.097663,0.270270000,-0.328516016,0.006104121,-1.776544000,0.151846841,0.003489806,0.746174000,0.229716691,0.003485204,0.041472000,-0.126281257,0.004786380,0.137824000,-1.285548490,0.004362258,-0.073600000,0.341808908,0.000000000,1720621498.085074425,,,,,,,,,,,
1720621498.102079,0.271414000,-0.328491697,0.006104121,-1.761991000,0.151833418,0.003046869,0.753038000,0.229704419,0.003043418,0.041664000,-0.126281257,0.000000000,0.138368000,-1.285548490,0.000000000,-0.073536000,0.341770528,0.009594905,1720621498.089074373,,,,,,,,,,,
1720621498.102624,0.271414000,-0.328491697,0.006104121,-1.761991000,0.151833418,0.003046869,0.753038000,0.229704419,0.003043418,0.041664000,-0.126281257,0.000000000,0.138368000,-1.285548490,0.000000000,-0.073536000,0.341770528,0.009594905,1720621498.090074301,,,,,,,,,,,
1720621498.109506,0.270270000,-0.328467378,0.006104121,-1.783551000,0.151819996,0.003489806,0.759616000,0.229692147,0.003043418,0.041856000,-0.126263263,0.004354526,0.138048000,-1.285548490,0.000000000,-0.074112000,0.341732149,0.009594905,1720621498.094074488,,,,,,,,,,,
1720621498.113660,0.276562000,-0.328418739,0.006104121,-1.768459000,0.151793151,0.003046869,0.754468000,0.229655332,0.006099108,0.041728000,-0.126245269,0.004354526,0.138624000,-1.285530685,0.000000000,-0.074176000,0.341693769,0.009594905,1720621498.101074457,,,,,,,,,,,
1720621498.115117,0.276562000,-0.328418739,0.006104121,-1.768459000,0.151793151,0.003046869,0.754468000,0.229655332,0.006099108,0.041728000,-0.126245269,0.004354526,0.138624000,-1.285530685,0.000000000,-0.074176000,0.341693769,0.009594905,1720621498.102074385,,,,,,,,,,,
1720621498.117162,0.272844000,-0.328394420,0.006104121,-1.772771000,0.151779729,0.003489806,0.750750000,0.229643060,0.003043418,0.042208000,-0.126245269,0.000000000,0.138624000,-1.285530685,0.000000000,-0.074592000,0.341693769,0.000000000,1720621498.104074478,,,,,,,,,,,
1720621498.120494,,,,,,,,,,,,,,,,,,,,1720621498.104074478,-0.000020030,3.141590541,0.000001056,1.000000000,-0.000002641,-0.000005281,0.000010015,1.000001750,-0.279596173,1.000008598
1720621498.126753,0.247390000,-0.328345782,0.006104121,-1.759835000,0.151752884,0.003046869,0.746174000,0.229618516,0.003043418,0.042912000,-0.126227275,0.004786380,0.138368000,-1.285512880,0.004362258,-0.075168000,0.341655389,0.000000000,1720621498.114074469,,,,,,,,,,,
1720621498.127568,0.247390000,-0.328345782,0.006104121,-1.759835000,0.151752884,0.003046869,0.746174000,0.229618516,0.003043418,0.042912000,-0.126227275,0.004786380,0.138368000,-1.285512880,0.004362258,-0.075168000,0.341655389,0.000000000,1720621498.115074396,,,,,,,,,,,
1720621498.129729,0.264836000,-0.328321462,0.006104121,-1.776544000,0.151739462,0.003489806,0.768196000,0.229593972,0.006099108,0.042784000,-0.126227275,0.000000000,0.138240000,-1.285512880,0.000000000,-0.074912000,0.341617010,0.009594905,1720621498.117074490,,,,,,,,,,,
1720621498.138553,0.244244000,-0.328297143,0.006104121,-1.752289000,0.151726040,0.003489806,0.741598000,0.229581701,0.003043418,0.043008000,-0.126209281,0.004354526,0.138752000,-1.285512880,0.000000000,-0.075168000,0.341578630,0.009594905,1720621498.122074366,,,,,,,,,,,
1720621498.142094,0.263120000,-0.328248505,0.006104121,-1.760374000,0.151699195,0.003046869,0.753324000,0.229557157,0.003043418,0.043072000,-0.126191288,0.000000000,0.138816000,-1.285495075,0.004362258,-0.075776000,0.341540250,0.009594905,1720621498.129074335,,,,,,,,,,,
1720621498.142613,0.263120000,-0.328248505,0.006104121,-1.760374000,0.151699195,0.003046869,0.753324000,0.229557157,0.003043418,0.043072000,-0.126191288,0.000000000,0.138816000,-1.285495075,0.004362258,-0.075776000,0.341540250,0.009594905,1720621498.130074501,,,,,,,,,,,
1720621498.151550,0.250822000,-0.328199866,0.006104121,-1.739353000,0.151685773,0.003489806,0.754468000,0.229520341,0.006099108,0.043072000,-0.126173294,0.000000000,0.138560000,-1.285495075,0.000000000,-0.075520000,0.341501871,0.009594905,1720621498.136074305,,,,,,,,,,,
1720621498.153978,0.250250000,-0.328175547,0.006104121,-1.761991000,0.151672350,0.003489806,0.748176000,0.229508070,0.003043418,0.042912000,-0.126155300,0.004354526,0.139104000,-1.285495075,0.000000000,-0.075840000,0.341463491,0.009594905,1720621498.141074419,,,,,,,,,,,
1720621498.154528,0.250250000,-0.328175547,0.006104121,-1.761991000,0.151672350,0.003489806,0.748176000,0.229508070,0.003043418,0.042912000,-0.126155300,0.004354526,0.139104000,-1.285495075,0.000000000,-0.075840000,0.341463491,0.009594905,1720621498.142074347,,,,,,,,,,,
1720621498.157174,0.251966000,-0.328151228,0.006104121,-1.743665000,0.151658928,0.003046869,0.749320000,0.229495798,0.003043418,0.043008000,-0.126155300,0.000000000,0.138496000,-1.285477270,0.004362258,-0.075776000,0.341425112,0.009594905,1720621498.144074440,,,,,,,,,,,
1720621498.157785,0.251966000,-0.328151228,0.006104121,-1.743665000,0.151658928,0.003046869,0.749320000,0.229495798,0.003043418,0.043008000,-0.126155300,0.000000000,0.138496000,-1.285477270,0.004362258,-0.075776000,0.341425112,0.009594905,1720621498.145074368,,,,,,,,,,,
1720621498.159125,0.251966000,-0.328151228,0.006104121,-1.743665000,0.151658928,0.003046869,0.749320000,0.229495798,0.003043418,0.043008000,-0.126155300,0.000000000,0.138496000,-1.285477270,0.004362258,-0.075776000,0.341425112,0.009594905,1720621498.146074533,,,,,,,,,,,
1720621498.159162,0.251966000,-0.328151228,0.006104121,-1.743665000,0.151658928,0.003046869,0.749320000,0.229495798,0.003043418,0.043008000,-0.126155300,0.000000000,0.138496000,-1.285477270,0.004362258,-0.075776000,0.341425112,0.009594905,1720621498.147074461,,,,,,,,,,,
1720621498.174772,0.240526000,-0.328102590,0.006104121,-1.740431000,0.151632083,0.003489806,0.762762000,0.229471254,0.003043418,0.043072000,-0.126137306,0.000000000,0.139488000,-1.285477270,0.000000000,-0.075840000,0.341386732,0.000000000,1720621498.153074503,,,,,,,,,,,
1720621498.181785,0.255112000,-0.328029632,0.006104121,-1.738275000,0.151591816,0.003489806,0.763620000,0.229434438,0.003043418,0.042592000,-0.126101318,0.004786380,0.138688000,-1.285459465,0.000000000,-0.076096000,0.341309973,0.000000000,1720621498.166074514,,,,,,,,,,,
1720621498.186164,0.244244000,-0.327993153,0.006104121,-1.747977000,0.151578394,0.003046869,0.760188000,0.229409895,0.003043418,0.042272000,-0.126083324,0.004354526,0.138752000,-1.285459465,0.000000000,-0.076384000,0.341271593,0.000000000,1720621498.173074484,,,,,,,,,,,
1720621498.187474,0.244244000,-0.327993153,0.006104121,-1.747977000,0.151578394,0.003046869,0.760188000,0.229409895,0.003043418,0.042272000,-0.126083324,0.004354526,0.138752000,-1.285459465,0.000000000,-0.076384000,0.341271593,0.000000000,1720621498.174074411,,,,,,,,,,,
1720621498.187494,0.244244000,-0.327993153,0.006104121,-1.747977000,0.151578394,0.003046869,0.760188000,0.229409895,0.003043418,0.042272000,-0.126083324,0.004354526,0.138752000,-1.285459465,0.000000000,-0.076384000,0.341271593,0.000000000,1720621498.175074339,,,,,,,,,,,
1720621498.190128,0.248248000,-0.327968834,0.006104121,-1.747438000,0.151564972,0.003489806,0.768768000,0.229397623,0.003043418,0.041536000,-0.126083324,0.000000000,0.138752000,-1.285441660,0.004789581,-0.076192000,0.341233214,0.009594905,1720621498.177074432,,,,,,,,,,,
1720621498.190428,,,,,,,,,,,,,,,,,,,,1720621498.166074514,-0.000021276,3.141583026,0.000004814,1.000000000,-0.000008235,-0.000016470,0.000010638,1.000001736,-0.279266848,1.000013352
1720621498.193318,0.234520000,-0.327944515,0.006104121,-1.753367000,0.151551549,0.003489806,0.759044000,0.229385351,0.003043418,0.041536000,-0.126065330,0.004354526,0.139104000,-1.285441660,0.000000000,-0.076576000,0.341233214,0.000000000,1720621498.180074453,,,,,,,,,,,
1720621498.205741,0.241098000,-0.327895876,0.003052061,-1.729651000,0.151524705,0.003046869,0.751322000,0.229348536,0.003043418,0.041280000,-0.126047336,0.000000000,0.137504000,-1.285423854,0.004362258,-0.076704000,0.341156454,0.009594905,1720621498.204426289,,,,,,,,,,,
1720621498.213437,0.237952000,-0.327847238,0.006104121,-1.737736000,0.151497860,0.003489806,0.764764000,0.229323992,0.003485204,0.040480000,-0.126029342,0.004354526,0.138240000,-1.285423854,0.000000000,-0.077184000,0.341118075,0.009594905,1720621498.211426258,,,,,,,,,,,
1720621498.226093,0.260546000,-0.327798599,0.003052061,-1.713481000,0.151471015,0.003489806,0.769912000,0.229287176,0.003043418,0.040736000,-0.126011348,0.000000000,0.138816000,-1.285406049,0.000000000,-0.076640000,0.341079695,0.000000000,1720621498.224426270,,,,,,,,,,,
1720621498.230721,,,,,,,,,,,,,,,,,,,,1720621498.224426270,-0.000017676,3.141576326,0.000008164,1.000000000,-0.000006318,-0.000012636,0.000008838,1.000001234,-0.279058210,1.000007435
1720621498.233317,0.248248000,-0.327762121,0.003052061,-1.757140000,0.151457593,0.000000000,0.755612000,0.229274904,0.000000000,0.040352000,-0.125993355,0.004786380,0.137760000,-1.285406049,0.000000000,-0.076576000,0.341002936,0.009594905,1720621498.231426239,,,,,,,,,,,
1720621498.242499,0.254540000,-0.327725642,0.003052061,-1.747438000,0.151430748,0.003489806,0.748176000,0.229250361,0.003043418,0.040416000,-0.125993355,0.000000000,0.137568000,-1.285388244,0.000000000,-0.077184000,0.340964556,0.009594905,1720621498.240426302,,,,,,,,,,,
1720621498.242970,0.254540000,-0.327725642,0.003052061,-1.747438000,0.151430748,0.003489806,0.748176000,0.229250361,0.003043418,0.040416000,-0.125993355,0.000000000,0.137568000,-1.285388244,0.000000000,-0.077184000,0.340964556,0.009594905,1720621498.241426229,,,,,,,,,,,
1720621498.245020,0.259116000,-0.327701323,0.005666375,-1.754445000,0.151417326,0.003489806,0.749320000,0.229238089,0.003043418,0.040352000,-0.125975361,0.004354526,0.137440000,-1.285388244,0.000000000,-0.076832000,0.340964556,0.000000000,1720621498.243426323,,,,,,,,,,,
1720621498.254445,0.262548000,-0.327664844,0.006104121,-1.749055000,0.151403904,0.003046869,0.745602000,0.229213545,0.003043418,0.040000000,-0.125975361,0.000000000,0.138432000,-1.285388244,0.000000000,-0.077568000,0.340926177,0.000000000,1720621498.252426147,,,,,,,,,,,
1720621498.255201,0.262548000,-0.327664844,0.006104121,-1.749055000,0.151403904,0.003046869,0.745602000,0.229213545,0.003043418,0.040000000,-0.125975361,0.000000000,0.138432000,-1.285388244,0.000000000,-0.077568000,0.340926177,0.000000000,1720621498.253426313,,,,,,,,,,,
1720621498.257871,0.281138000,-0.327640525,0.006104121,-1.769537000,0.151390481,0.003489806,0.758472000,0.229201273,0.003043418,0.040672000,-0.125957367,0.004354526,0.138304000,-1.285370439,0.004362258,-0.076768000,0.340887797,0.009594905,1720621498.255426168,,,,,,,,,,,
1720621498.266358,0.280280000,-0.327604046,0.006104121,-1.773849000,0.151377059,0.000000000,0.762190000,0.229176730,0.003043418,0.040736000,-0.125939373,0.004786380,0.138112000,-1.285370439,0.000000000,-0.077440000,0.340849417,0.009594905,1720621498.264426231,,,,,,,,,,,
1720621498.267315,0.280280000,-0.327604046,0.006104121,-1.773849000,0.151377059,0.000000000,0.762190000,0.229176730,0.003043418,0.040736000,-0.125939373,0.004786380,0.138112000,-1.285370439,0.000000000,-0.077440000,0.340849417,0.009594905,1720621498.265426159,,,,,,,,,,,
1720621498.269082,0.269984000,-0.327579727,0.006104121,-1.732346000,0.151363637,0.003489806,0.747890000,0.229164458,0.003043418,0.040544000,-0.125939373,0.000000000,0.137824000,-1.285370439,0.000000000,-0.077248000,0.340849417,0.000000000,1720621498.267426252,,,,,,,,,,,
1720621498.278258,0.277706000,-0.327543248,0.006104121,-1.747977000,0.151336792,0.003489806,0.749892000,0.229139914,0.003043418,0.041056000,-0.125921379,0.004354526,0.137248000,-1.285352634,0.000000000,-0.077248000,0.340811038,0.000000000,1720621498.276426315,,,,,,,,,,,
1720621498.280380,,,,,,,,,,,,,,,,,,,,1720621498.276426315,-0.000026809,3.141579683,0.000006486,1.000000000,-0.000010031,-0.000020061,0.000013404,1.000003952,-0.278822044,1.000013361
1720621498.286129,0.274560000,-0.327518929,0.006104121,-1.769537000,0.151323370,0.003489806,0.725582000,0.229127642,0.003043418,0.040736000,-0.125921379,0.000000000,0.137984000,-1.285352634,0.000000000,-0.077632000,0.340772658,0.009594905,1720621498.281426191,,,,,,,,,,,
1720621498.297534,0.289432000,-0.327445971,0.006104121,-1.777083000,0.151296525,0.000000000,0.735020000,0.229090827,0.003043418,0.041472000,-0.125903385,0.000000000,0.137888000,-1.285334829,0.000000000,-0.078304000,0.340695899,0.009594905,1720621498.291426182,,,,,,,,,,,
1720621498.301105,0.277706000,-0.327397332,0.006104121,-1.745282000,0.151269680,0.003046869,0.737022000,0.229054011,0.003043418,0.041728000,-0.125885391,0.000000000,0.138048000,-1.285317024,0.004362258,-0.078624000,0.340657519,0.009594905,1720621498.299426317,,,,,,,,,,,
1720621498.318318,0.273988000,-0.327324375,0.005666375,-1.764686000,0.151229413,0.003046869,0.745602000,0.229017196,0.003043418,0.042528000,-0.125849403,0.004354526,0.138176000,-1.285317024,0.000000000,-0.079040000,0.340580760,0.009594905,1720621498.311426163,,,,,,,,,,,
1720621498.321393,0.275418000,-0.327275736,0.006104121,-1.756062000,0.151202569,0.003489806,0.737022000,0.228980380,0.003043418,0.042528000,-0.125831409,0.004354526,0.138560000,-1.285299219,0.000000000,-0.079840000,0.340542380,0.009594905,1720621498.319426298,,,,,,,,,,,
1720621498.330467,0.248820000,-0.327227098,0.006104121,-1.765764000,0.151175724,0.003489806,0.742170000,0.228955836,0.003043418,0.043520000,-0.125831409,0.000000000,0.138112000,-1.285299219,0.000000000,-0.079680000,0.340504001,0.009594905,1720621498.328426361,,,,,,,,,,,
1720621498.331022,0.248820000,-0.327227098,0.006104121,-1.765764000,0.151175724,0.003489806,0.742170000,0.228955836,0.003043418,0.043520000,-0.125831409,0.000000000,0.138112000,-1.285299219,0.000000000,-0.079680000,0.340504001,0.009594905,1720621498.329426289,,,,,,,,,,,
1720621498.334522,0.270270000,-0.327202779,0.006104121,-1.773849000,0.151162302,0.003489806,0.743028000,0.228931293,0.006540894,0.043520000,-0.125813415,0.004786380,0.138560000,-1.285281413,0.004362258,-0.080096000,0.340465621,0.009594905,1720621498.332426310,,,,,,,,,,,
1720621498.334927,0.270270000,-0.327202779,0.006104121,-1.773849000,0.151162302,0.003489806,0.743028000,0.228931293,0.006540894,0.043520000,-0.125813415,0.004786380,0.138560000,-1.285281413,0.004362258,-0.080096000,0.340465621,0.009594905,1720621498.333426237,,,,,,,,,,,
1720621498.338489,0.250822000,-0.327178460,0.006104121,-1.761991000,0.151148879,0.003489806,0.738452000,0.228919021,0.003043418,0.043584000,-0.125813415,0.000000000,0.138624000,-1.285281413,0.000000000,-0.079968000,0.340465621,0.000000000,1720621498.336426258,,,,,,,,,,,
1720621498.340446,,,,,,,,,,,,,,,,,,,,1720621498.328426361,-0.000026525,-3.141584680,-0.000003987,1.000000000,-0.000001133,-0.000002266,0.000013263,1.000005075,-0.278516794,1.000013911
1720621498.351831,0.266266000,-0.327154140,0.006104121,-1.757140000,0.151135457,0.003046869,0.740168000,0.228906749,0.003043418,0.043520000,-0.125795422,0.004354526,0.138624000,-1.285281413,0.000000000,-0.080480000,0.340427241,0.009594905,1720621498.340426207,,,,,,,,,,,
1720621498.358901,0.257972000,-0.327081183,0.006104121,-1.769537000,0.151108612,0.003489806,0.737594000,0.228857662,0.006099108,0.043520000,-0.125759434,0.004786380,0.138048000,-1.285263608,0.000000000,-0.080960000,0.340350482,0.009594905,1720621498.353426218,,,,,,,,,,,
1720621498.363250,0.268268000,-0.327032544,0.006104121,-1.775466000,0.151081768,0.003489806,0.737594000,0.228833118,0.003043418,0.044000000,-0.125741440,0.004354526,0.138816000,-1.285245803,0.004362258,-0.080896000,0.340312103,0.000000000,1720621498.361426353,,,,,,,,,,,
1720621498.366230,0.279136000,-0.327008225,0.006104121,-1.767381000,0.151068345,0.003489806,0.739024000,0.228820846,0.003043418,0.044192000,-0.125741440,0.000000000,0.138048000,-1.285245803,0.000000000,-0.080768000,0.340273723,0.009594905,1720621498.364426136,,,,,,,,,,,
1720621498.378250,0.261118000,-0.326996066,0.003052061,-1.790558000,0.151054923,0.003046869,0.738166000,0.228808574,0.003043418,0.043520000,-0.125723446,0.004354526,0.138688000,-1.285245803,0.000000000,-0.080480000,0.340235343,0.009594905,1720621498.368426323,,,,,,,,,,,
1720621498.379331,0.257114000,-0.326947427,0.006104121,-1.747438000,0.151028078,0.003489806,0.755612000,0.228784031,0.003043418,0.044128000,-0.125723446,0.000000000,0.137760000,-1.285227998,0.004362258,-0.080896000,0.340196964,0.009594905,1720621498.377426147,,,,,,,,,,,
1720621498.381442,0.255970000,-0.326923108,0.006104121,-1.761452000,0.151028078,0.000000000,0.748748000,0.228771759,0.003043418,0.043936000,-0.125705452,0.004786380,0.138688000,-1.285227998,0.000000000,-0.080832000,0.340196964,0.000000000,1720621498.379426241,,,,,,,,,,,
1720621498.382600,0.255970000,-0.326923108,0.006104121,-1.761452000,0.151028078,0.000000000,0.748748000,0.228771759,0.003043418,0.043936000,-0.125705452,0.004786380,0.138688000,-1.285227998,0.000000000,-0.080832000,0.340196964,0.000000000,1720621498.380426168,,,,,,,,,,,
1720621498.390509,,,,,,,,,,,,,,,,,,,,1720621498.379426241,-0.000018815,3.141586393,0.000003130,1.000000000,-0.000000822,-0.000001644,0.000009407,1.000009320,-0.278248570,1.000003503
1720621498.394138,0.274560000,-0.326910948,0.003052061,-1.768459000,0.151014656,0.003046869,0.742742000,0.228759487,0.003043418,0.043712000,-0.125705452,0.000000000,0.138912000,-1.285227998,0.000000000,-0.080544000,0.340158584,0.009594905,1720621498.385426283,,,,,,,,,,,
