__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720620442.185512,0.042328000,0.000000000,0.000000000,-1.221374000,0.000000000,0.000000000,0.985556000,0.000000000,0.000000000,0.058848000,0.000000000,0.000000000,0.236256000,0.000000000,0.000000000,-0.053344000,0.000000000,0.000000000,1720620442.182062626,,,,,,,,,,,
1720620442.190199,0.042328000,0.000000000,0.000000000,-1.258026000,0.000000000,0.000000000,0.985556000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.054688000,0.000038380,0.009134350,1720620442.187062740,,,,,,,,,,,
1720620442.201391,0.042328000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,0.985556000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236736000,0.000000000,0.000000000,-0.053536000,0.000000000,0.000000000,1720620442.198062658,,,,,,,,,,,
1720620442.209401,,,,,,,,,,,,,,,,,,,,1720620442.198062658,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620442.213297,0.042328000,0.000000000,0.000000000,-1.234310000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236544000,0.000000000,0.000000000,-0.053536000,0.000000000,0.000000000,1720620442.206062555,,,,,,,,,,,
1720620442.217964,0.042328000,0.000000000,0.000000000,-1.266111000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.054144000,0.000000000,0.000000000,1720620442.214062691,,,,,,,,,,,
1720620442.219059,0.042328000,0.000000000,0.000000000,-1.266111000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.054144000,0.000000000,0.000000000,1720620442.215062618,,,,,,,,,,,
1720620442.219074,0.042328000,0.000000000,0.000000000,-1.266111000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.054144000,0.000000000,0.000000000,1720620442.216062546,,,,,,,,,,,
1720620442.221353,0.042328000,0.000000000,0.000000000,-1.233771000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236544000,0.000000000,0.000000000,-0.053344000,0.000000000,0.000000000,1720620442.218062639,,,,,,,,,,,
1720620442.225405,0.042328000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236736000,0.000000000,0.000000000,-0.054208000,0.000000000,0.000000000,1720620442.222062588,,,,,,,,,,,
1720620442.233548,0.042328000,0.000000000,0.000000000,-1.221374000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.053824000,0.000000000,0.000000000,1720620442.230062723,,,,,,,,,,,
1720620442.237731,0.042328000,0.000000000,0.000000000,-1.221374000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.053952000,0.000000000,0.000000000,1720620442.234062672,,,,,,,,,,,
1720620442.245608,0.042328000,0.000000000,0.000000000,-1.221913000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.052960000,0.000000000,0.000000000,1720620442.242062569,,,,,,,,,,,
1720620442.249330,0.042328000,0.000000000,0.000000000,-1.253714000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.054944000,0.000000000,0.000000000,1720620442.246062756,,,,,,,,,,,
1720620442.258038,0.042328000,0.000000000,0.000000000,-1.226764000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058400000,0.000000000,0.000000000,0.236928000,0.000000000,0.000000000,-0.054464000,0.000000000,0.000000000,1720620442.254062653,,,,,,,,,,,
1720620442.259446,,,,,,,,,,,,,,,,,,,,1720620442.254062653,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620442.259456,0.042328000,0.000000000,0.000000000,-1.226764000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058400000,0.000000000,0.000000000,0.236928000,0.000000000,0.000000000,-0.054464000,0.000000000,0.000000000,1720620442.256062746,,,,,,,,,,,
1720620442.260679,0.042328000,0.000000000,0.000000000,-1.232693000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.235456000,0.000000000,0.000000000,-0.053824000,0.000000000,0.000000000,1720620442.257062674,,,,,,,,,,,
1720620442.261361,0.042328000,0.000000000,0.000000000,-1.232693000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.235456000,0.000000000,0.000000000,-0.053824000,0.000000000,0.000000000,1720620442.258062601,,,,,,,,,,,
1720620442.262319,0.042328000,0.000000000,0.000000000,-1.232693000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.235456000,0.000000000,0.000000000,-0.053824000,0.000000000,0.000000000,1720620442.259062767,,,,,,,,,,,
1720620442.266453,0.042328000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.237472000,0.000000000,0.000000000,-0.053824000,0.000000000,0.000000000,1720620442.263062716,,,,,,,,,,,
1720620442.273376,0.042328000,0.000000000,0.000000000,-1.228381000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,-0.052800000,0.000000000,0.000000000,1720620442.270062685,,,,,,,,,,,
1720620442.274280,0.042328000,0.000000000,0.000000000,-1.228381000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,-0.052800000,0.000000000,0.000000000,1720620442.271062613,,,,,,,,,,,
1720620442.279077,0.042328000,0.000000000,0.000000000,-1.229998000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236064000,0.000000000,0.000000000,-0.054464000,0.000000000,0.000000000,1720620442.275062561,,,,,,,,,,,
1720620442.285464,0.042328000,0.000000000,0.000000000,-1.227303000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.054464000,0.000000000,0.000000000,1720620442.282062769,,,,,,,,,,,
1720620442.286289,0.042328000,0.000000000,0.000000000,-1.227303000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.054464000,0.000000000,0.000000000,1720620442.283062696,,,,,,,,,,,
1720620442.291096,0.042328000,0.000000000,0.000000000,-1.227303000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.237120000,0.000000000,0.000000000,-0.053536000,0.000000000,0.000000000,1720620442.288062572,,,,,,,,,,,
1720620442.298901,0.042328000,0.000000000,0.000000000,-1.227303000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236928000,0.000000000,0.000000000,-0.053024000,0.000000000,0.009134350,1720620442.295062542,,,,,,,,,,,
1720620442.299362,0.042328000,0.000000000,0.000000000,-1.227303000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236928000,0.000000000,0.000000000,-0.053024000,0.000000000,0.009134350,1720620442.296062708,,,,,,,,,,,
1720620442.305339,0.042328000,0.000000000,0.000000000,-1.226764000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236384000,0.000000000,0.000000000,-0.053760000,0.000000000,0.000000000,1720620442.302062750,,,,,,,,,,,
1720620442.312436,0.042328000,0.000000000,0.000000000,-1.226764000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.053952000,0.000000000,0.000000000,1720620442.308062553,,,,,,,,,,,
1720620442.319429,,,,,,,,,,,,,,,,,,,,1720620442.308062553,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620442.321418,0.042328000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236736000,0.000000000,0.000000000,-0.054336000,0.000000000,0.000000000,1720620442.318062544,,,,,,,,,,,
1720620442.322370,0.042328000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236736000,0.000000000,0.000000000,-0.054336000,0.000000000,0.000000000,1720620442.319062710,,,,,,,,,,,
1720620442.323307,0.042328000,0.000000000,0.000000000,-1.224069000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236736000,0.000000000,0.000000000,-0.054336000,0.000000000,0.000000000,1720620442.320062637,,,,,,,,,,,
1720620442.325866,0.042328000,0.000000000,0.000000000,-1.228381000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236736000,0.000000000,0.000000000,-0.053408000,0.000000000,0.000000000,1720620442.322062731,,,,,,,,,,,
1720620442.329590,0.042328000,0.000000000,0.000000000,-1.224608000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236672000,0.000000000,0.000000000,-0.053408000,0.000000000,0.000000000,1720620442.326062679,,,,,,,,,,,
1720620442.336716,0.042328000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.237376000,0.000000000,0.000000000,-0.054016000,0.000000000,0.000000000,1720620442.333062649,,,,,,,,,,,
1720620442.341441,0.042328000,0.000000000,0.000000000,-1.234310000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.237312000,0.000000000,0.000000000,-0.053472000,0.000000000,0.000000000,1720620442.338062763,,,,,,,,,,,
1720620442.348926,0.042328000,0.000000000,0.000000000,-1.229998000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058848000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,-0.053280000,0.000000000,0.000000000,1720620442.345062733,,,,,,,,,,,
1720620442.358773,0.042328000,0.000000000,0.000000000,-1.229998000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058848000,0.000000000,0.000000000,0.236448000,0.000000000,0.000000000,-0.054880000,0.000038380,0.009134350,1720620442.351062775,,,,,,,,,,,
1720620442.361580,0.042328000,0.000000000,0.000000000,-1.231076000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058848000,0.000000000,0.000000000,0.236608000,0.000000000,0.000000000,-0.053824000,0.000000000,0.000000000,1720620442.358062744,,,,,,,,,,,
1720620442.362532,0.042328000,0.000000000,0.000000000,-1.231076000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058848000,0.000000000,0.000000000,0.236608000,0.000000000,0.000000000,-0.053824000,0.000000000,0.000000000,1720620442.359062672,,,,,,,,,,,
1720620442.366344,0.042328000,0.000000000,0.000000000,-1.231076000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058848000,0.000000000,0.000000000,0.237184000,0.000000000,0.000000000,-0.053952000,0.000000000,0.000000000,1720620442.363062620,,,,,,,,,,,
1720620442.369307,,,,,,,,,,,,,,,,,,,,1720620442.358062744,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620442.373670,0.042328000,0.000000000,0.000000000,-1.236466000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058848000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.054016000,0.000000000,0.000000000,1720620442.370062590,,,,,,,,,,,
1720620442.374439,0.042328000,0.000000000,0.000000000,-1.236466000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058848000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.054016000,0.000000000,0.000000000,1720620442.371062756,,,,,,,,,,,
1720620442.378673,0.042328000,0.000000000,0.000000000,-1.227303000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058848000,0.000000000,0.000000000,0.236000000,0.000000000,0.000000000,-0.053280000,0.000000000,0.000000000,1720620442.375062704,,,,,,,,,,,
1720620442.385920,0.042328000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058848000,0.000000000,0.000000000,0.236928000,0.000000000,0.000000000,-0.053088000,0.000000000,0.000000000,1720620442.382062674,,,,,,,,,,,
1720620442.386618,0.042328000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058848000,0.000000000,0.000000000,0.236928000,0.000000000,0.000000000,-0.053088000,0.000000000,0.000000000,1720620442.383062601,,,,,,,,,,,
1720620442.391071,0.042328000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058848000,0.000000000,0.000000000,0.236672000,0.000000000,0.000000000,-0.054816000,0.000038380,0.009134350,1720620442.387062550,,,,,,,,,,,
1720620442.397974,0.042328000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058848000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.054144000,0.000000000,0.000000000,1720620442.394062757,,,,,,,,,,,
1720620442.398969,0.042328000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058848000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.054144000,0.000000000,0.000000000,1720620442.395062685,,,,,,,,,,,
1720620442.402507,0.042328000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058848000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.053760000,0.000000000,0.000000000,1720620442.399062634,,,,,,,,,,,
1720620442.409760,0.042328000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058848000,0.000000000,0.000000000,0.236608000,0.000000000,0.000000000,-0.054944000,0.000038380,0.009134350,1720620442.406062603,,,,,,,,,,,
1720620442.418882,0.042328000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058848000,0.000000000,0.000000000,0.236608000,0.000000000,0.000000000,-0.054944000,0.000038380,0.009134350,1720620442.407062769,,,,,,,,,,,
1720620442.421746,0.042328000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.053344000,0.000000000,0.000000000,1720620442.418062687,,,,,,,,,,,
1720620442.422605,0.042328000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.053344000,0.000000000,0.000000000,1720620442.419062614,,,,,,,,,,,
1720620442.424403,0.042328000,0.000000000,0.000000000,-1.225686000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236928000,0.000000000,0.000000000,-0.054944000,0.000038380,0.009134350,1720620442.421062708,,,,,,,,,,,
1720620442.429641,,,,,,,,,,,,,,,,,,,,1720620442.418062687,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620442.434065,0.042328000,0.000000000,0.000000000,-1.217601000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,-0.054816000,0.000000000,0.000000000,1720620442.430062771,,,,,,,,,,,
1720620442.434723,0.042328000,0.000000000,0.000000000,-1.217601000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,-0.054816000,0.000000000,0.000000000,1720620442.431062698,,,,,,,,,,,
1720620442.436373,0.042328000,0.000000000,0.000000000,-1.228381000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.237600000,0.000000000,0.000000000,-0.052800000,0.000000000,0.000000000,1720620442.433062553,,,,,,,,,,,
1720620442.446279,0.042328000,0.000000000,0.000000000,-1.227303000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236544000,0.000000000,0.000000000,-0.052544000,0.000000000,0.000000000,1720620442.442062616,,,,,,,,,,,
1720620442.446506,0.042328000,0.000000000,0.000000000,-1.227303000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236544000,0.000000000,0.000000000,-0.052544000,0.000000000,0.000000000,1720620442.443062544,,,,,,,,,,,
1720620442.448360,0.042328000,0.000000000,0.000000000,-1.227303000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.237312000,0.000000000,0.000000000,-0.055008000,0.000000000,0.000000000,1720620442.444062710,,,,,,,,,,,
1720620442.461415,0.042328000,0.000000000,0.000000000,-1.227303000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058848000,0.000000000,0.000000000,0.236448000,0.000000000,0.000000000,-0.054592000,0.000000000,0.000000000,1720620442.456062555,,,,,,,,,,,
1720620442.469197,0.040898000,0.000000000,0.000000000,-1.227303000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058848000,0.000000000,0.000000000,0.236800000,0.000000000,0.000000000,-0.053536000,0.000000000,0.000000000,1720620442.465062618,,,,,,,,,,,
1720620442.481313,0.042328000,0.000000000,0.000000000,-1.257487000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058848000,0.000000000,0.000000000,0.236544000,0.000000000,0.000000000,-0.053824000,0.000000000,0.000000000,1720620442.477062702,,,,,,,,,,,
1720620442.489009,0.042328000,0.000000000,0.000000000,-1.221913000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.054016000,0.000000000,0.000000000,1720620442.485062599,,,,,,,,,,,
1720620442.489268,,,,,,,,,,,,,,,,,,,,1720620442.477062702,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720620442.498347,0.042328000,0.000000000,0.000000000,-1.224608000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.237120000,0.000000000,0.000000000,-0.054752000,0.000000000,0.000000000,1720620442.494062662,,,,,,,,,,,
1720620442.499197,0.042328000,0.000000000,0.000000000,-1.224608000,0.000000000,0.000000000,0.984984000,0.000000000,0.000000000,0.058784000,0.000000000,0.000000000,0.237120000,0.000000000,0.000000000,-0.054752000,0.000000000,0.000000000,1720620442.495062590,,,,,,,,,,,
