__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720619311.758022,0.026598000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235456000,0.000000000,0.000000000,-0.047776000,0.000038380,0.009134350,1720619311.750388145,,,,,,,,,,,
1720619311.761884,0.026598000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.046496000,0.000000000,0.009134350,1720619311.754388094,,,,,,,,,,,
1720619311.768949,0.026598000,0.000000000,0.000000000,-1.200892000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,-0.047360000,0.000000000,0.000000000,1720619311.761388302,,,,,,,,,,,
1720619311.770093,0.026598000,0.000000000,0.000000000,-1.200892000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,-0.047360000,0.000000000,0.000000000,1720619311.762388229,,,,,,,,,,,
1720619311.774549,0.026598000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235456000,0.000000000,0.000000000,-0.046848000,0.000000000,0.000000000,1720619311.766388178,,,,,,,,,,,
1720619311.781163,0.026598000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236608000,0.000000000,0.000000000,-0.046048000,0.000000000,0.009134350,1720619311.773388147,,,,,,,,,,,
1720619311.782008,0.026598000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236608000,0.000000000,0.000000000,-0.046048000,0.000000000,0.009134350,1720619311.774388313,,,,,,,,,,,
1720619311.784865,,,,,,,,,,,,,,,,,,,,1720619311.773388147,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619311.786084,0.026598000,0.000000000,0.000000000,-1.200892000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,-0.048384000,0.000038380,0.009134350,1720619311.778388262,,,,,,,,,,,
1720619311.793130,0.026598000,0.000000000,0.000000000,-1.214367000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236256000,0.000000000,0.000000000,-0.047840000,0.000038380,0.009134350,1720619311.785388231,,,,,,,,,,,
1720619311.794568,0.026598000,0.000000000,0.000000000,-1.214367000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236256000,0.000000000,0.000000000,-0.047840000,0.000038380,0.009134350,1720619311.786388159,,,,,,,,,,,
1720619311.799044,0.026598000,0.000000000,0.000000000,-1.164779000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235584000,0.000000000,0.000000000,-0.046240000,0.000000000,0.009134350,1720619311.791388273,,,,,,,,,,,
1720619311.806139,0.026598000,0.000000000,0.000000000,-1.179871000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046432000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.046720000,0.000000000,0.000000000,1720619311.798388243,,,,,,,,,,,
1720619311.807006,0.026598000,0.000000000,0.000000000,-1.179871000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046432000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.046720000,0.000000000,0.000000000,1720619311.799388170,,,,,,,,,,,
1720619311.812776,0.026598000,0.000000000,0.000000000,-1.207360000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236000000,0.000000000,0.000000000,-0.047104000,0.000000000,0.000000000,1720619311.805388212,,,,,,,,,,,
1720619311.819001,0.026598000,0.000000000,0.000000000,-1.204665000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235392000,0.000000000,0.000000000,-0.047232000,0.000000000,0.000000000,1720619311.811388254,,,,,,,,,,,
1720619311.821072,0.026598000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235680000,0.000000000,0.000000000,-0.046848000,0.000000000,0.000000000,1720619311.813388109,,,,,,,,,,,
1720619311.824845,0.026598000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236256000,0.000000000,0.000000000,-0.047360000,0.000000000,0.000000000,1720619311.817388296,,,,,,,,,,,
1720619311.833040,0.026598000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235520000,0.000000000,0.000000000,-0.046240000,0.000000000,0.000000000,1720619311.825388193,,,,,,,,,,,
1720619311.834763,,,,,,,,,,,,,,,,,,,,1720619311.825388193,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619311.836266,0.026598000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.048160000,0.000038380,0.009134350,1720619311.828388214,,,,,,,,,,,
1720619311.845546,0.026598000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.047520000,0.000000000,0.000000000,1720619311.837388277,,,,,,,,,,,
1720619311.848944,0.026598000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.046912000,0.000000000,0.000000000,1720619311.841388226,,,,,,,,,,,
1720619311.856601,0.026598000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.046912000,0.000000000,0.000000000,1720619311.848388195,,,,,,,,,,,
1720619311.860914,0.026598000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235680000,0.000000000,0.000000000,-0.047520000,0.000000000,0.000000000,1720619311.853388309,,,,,,,,,,,
1720619311.868069,0.026598000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236064000,0.000000000,0.000000000,-0.047648000,0.000038380,0.009134350,1720619311.860388279,,,,,,,,,,,
1720619311.877721,0.026598000,0.000000000,0.000000000,-1.200892000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235264000,0.000000000,0.000000000,-0.048096000,0.000038380,0.009134350,1720619311.869388103,,,,,,,,,,,
1720619311.878431,0.026598000,0.000000000,0.000000000,-1.200892000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235264000,0.000000000,0.000000000,-0.048096000,0.000038380,0.009134350,1720619311.870388269,,,,,,,,,,,
1720619311.879232,0.026598000,0.000000000,0.000000000,-1.200892000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235264000,0.000000000,0.000000000,-0.048096000,0.000038380,0.009134350,1720619311.871388197,,,,,,,,,,,
1720619311.881487,0.026598000,0.000000000,0.000000000,-1.200892000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.046304000,0.000000000,0.009134350,1720619311.873388290,,,,,,,,,,,
1720619311.884969,0.026598000,0.000000000,0.000000000,-1.200892000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235680000,0.000000000,0.000000000,-0.047776000,0.000038380,0.009134350,1720619311.877388239,,,,,,,,,,,
1720619311.893137,0.026598000,0.000000000,0.000000000,-1.200892000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.047296000,0.000000000,0.000000000,1720619311.885388136,,,,,,,,,,,
1720619311.894719,,,,,,,,,,,,,,,,,,,,1720619311.877388239,-1.186823998,3.141490200,0.000015924,0.829037542,0.000010709,0.000094939,0.559192948,1.395152983,0.001108959,1.481517794
1720619311.896737,0.026598000,0.000000000,0.000000000,-1.195502000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236000000,0.000000000,0.000000000,-0.047296000,0.000000000,0.000000000,1720619311.889388323,,,,,,,,,,,
1720619311.905477,0.026598000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235872000,0.000000000,0.000000000,-0.048768000,0.000038380,0.009134350,1720619311.897388220,,,,,,,,,,,
1720619311.910171,0.026598000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235520000,0.000000000,0.000000000,-0.045984000,0.000000000,0.009134350,1720619311.902388096,,,,,,,,,,,
1720619311.917729,0.026598000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235584000,0.000000000,0.000000000,-0.047904000,0.000000000,0.009134350,1720619311.909388304,,,,,,,,,,,
1720619311.921272,0.026598000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235680000,0.000000000,0.000000000,-0.046720000,0.000000000,0.000000000,1720619311.913388252,,,,,,,,,,,
1720619311.929648,0.026598000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235456000,0.000000000,0.000000000,-0.045856000,0.000000000,0.000000000,1720619311.921388149,,,,,,,,,,,
1720619311.932991,0.026598000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235680000,0.000000000,0.000000000,-0.047712000,0.000000000,0.000000000,1720619311.925388098,,,,,,,,,,,
1720619311.941821,0.026598000,0.000000000,0.000000000,-1.200892000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.045792000,0.000000000,0.000000000,0.236064000,0.000000000,0.000000000,-0.047904000,0.000038380,0.009134350,1720619311.933388233,,,,,,,,,,,
1720619311.944883,,,,,,,,,,,,,,,,,,,,1720619311.933388233,-1.186823998,3.141490200,0.000015924,0.829037542,0.000010709,0.000094939,0.559192948,1.395152983,0.001108959,1.481517794
1720619311.945754,0.026598000,0.000000000,0.000000000,-1.207360000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235808000,0.000000000,0.000000000,-0.046432000,0.000000000,0.009134350,1720619311.937388182,,,,,,,,,,,
1720619311.952564,0.026598000,0.000000000,0.000000000,-1.204665000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,-0.046112000,0.000000000,0.009134350,1720619311.944388151,,,,,,,,,,,
1720619311.957376,0.026598000,0.000000000,0.000000000,-1.204665000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.047584000,0.000000000,0.000000000,1720619311.949388266,,,,,,,,,,,
1720619311.964752,0.026598000,0.000000000,0.000000000,-1.204665000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235680000,0.000000000,0.000000000,-0.047584000,0.000038380,0.009134350,1720619311.956388235,,,,,,,,,,,
1720619311.977732,0.026598000,0.000000000,0.000000000,-1.207899000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235808000,0.000000000,0.000000000,-0.048224000,0.000038380,0.009134350,1720619311.969388247,,,,,,,,,,,
1720619311.985253,0.026598000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235264000,0.000000000,0.000000000,-0.048640000,0.000038380,0.009134350,1720619311.976388216,,,,,,,,,,,
1720619311.993928,0.026598000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.047232000,0.000000000,0.000000000,1720619311.985388279,,,,,,,,,,,
1720619311.994861,,,,,,,,,,,,,,,,,,,,1720619311.985388279,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619311.995018,0.026598000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.047232000,0.000000000,0.000000000,1720619311.986388206,,,,,,,,,,,
1720619311.997805,0.026598000,0.000000000,0.000000000,-1.206282000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235808000,0.000000000,0.000000000,-0.047296000,0.000000000,0.000000000,1720619311.989388227,,,,,,,,,,,
1720619312.001427,0.026598000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235136000,0.000000000,0.000000000,-0.046432000,0.000000000,0.000000000,1720619311.993388176,,,,,,,,,,,
1720619312.008652,0.026598000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.236256000,0.000000000,0.000000000,-0.045984000,0.000000000,0.000000000,1720619312.000388145,,,,,,,,,,,
1720619312.009707,0.026598000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.236256000,0.000000000,0.000000000,-0.045984000,0.000000000,0.000000000,1720619312.001388311,,,,,,,,,,,
1720619312.013550,0.026598000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235680000,0.000000000,0.000000000,-0.047968000,0.000000000,0.000000000,1720619312.005388260,,,,,,,,,,,
1720619312.020486,0.026598000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.047424000,0.000000000,0.000000000,1720619312.012388229,,,,,,,,,,,
1720619312.021707,0.026598000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.047424000,0.000000000,0.000000000,1720619312.013388157,,,,,,,,,,,
1720619312.025598,0.026598000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235264000,0.000000000,0.000000000,-0.046784000,0.000000000,0.000000000,1720619312.017388105,,,,,,,,,,,
1720619312.032406,0.026598000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.046496000,0.000000000,0.000000000,1720619312.024388313,,,,,,,,,,,
1720619312.033760,0.026598000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.046496000,0.000000000,0.000000000,1720619312.025388241,,,,,,,,,,,
1720619312.037715,0.026598000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,-0.048224000,0.000038380,0.009134350,1720619312.029388189,,,,,,,,,,,
1720619312.044971,0.026598000,0.000000000,0.000000000,-1.198197000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235136000,0.000000000,0.000000000,-0.048448000,0.000038380,0.009134350,1720619312.036388159,,,,,,,,,,,
1720619312.045643,0.026598000,0.000000000,0.000000000,-1.198197000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235136000,0.000000000,0.000000000,-0.048448000,0.000038380,0.009134350,1720619312.037388325,,,,,,,,,,,
1720619312.049342,0.026598000,0.000000000,0.000000000,-1.228381000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.045632000,0.000000000,0.009134350,1720619312.041388273,,,,,,,,,,,
1720619312.054949,,,,,,,,,,,,,,,,,,,,1720619312.036388159,-1.186823998,3.141490200,0.000015924,0.829037542,0.000010709,0.000094939,0.559192948,1.395152983,0.001108959,1.481517794
1720619312.056623,0.026598000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.045728000,0.000000000,0.009134350,1720619312.048388243,,,,,,,,,,,
1720619312.057460,0.026598000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.045728000,0.000000000,0.009134350,1720619312.049388170,,,,,,,,,,,
1720619312.061389,0.026598000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.047840000,0.000000000,0.000000000,1720619312.053388119,,,,,,,,,,,
1720619312.068606,0.026598000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.047648000,0.000000000,0.000000000,1720619312.060388327,,,,,,,,,,,
1720619312.069719,0.026598000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.047648000,0.000000000,0.000000000,1720619312.061388254,,,,,,,,,,,
1720619312.073557,0.026598000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235264000,0.000000000,0.000000000,-0.046432000,0.000000000,0.000000000,1720619312.065388203,,,,,,,,,,,
1720619312.080604,0.023452000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.013584000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235808000,0.000000000,0.000000000,-0.047296000,0.000000000,0.000000000,1720619312.072388172,,,,,,,,,,,
